value,label,count
JESUP AVENUE,street_name,3
JEWEL AVE,street_name,1
JEWEL AVENUE,street_name,4
JEWEL STREET,street_name,1
JEWETT  AVENUE,street_name,2
JEWETT AVENUE,street_name,6
JOEL PLACE,street_name,1
JOHANNA LOOP,street_name,2
JOHN ST,street_name,21
JOHN STREET,street_name,152
JOHNSON AVE,street_name,8
JOHNSON AVENUE,street_name,31
JOHNSON STREET,street_name,2
JOHNSTON TERRACE,street_name,4
JOLINE AVE,street_name,3
JOLINE AVENUE,street_name,2
JORALEMON,street_name,1
JORALEMON STREET,street_name,22
JORDAN  AVENUE,street_name,1
JORDAN STREET,street_name,2
JOVAL COURT,street_name,1
JUDGE  ST.,street_name,1
JUDGE ST,street_name,2
JUDGE STREET,street_name,2
JUMEL STREET,street_name,4
JUNCTION BLVD,street_name,14
JUNCTION BLVD.,street_name,1
JUNCTION BOULEVARD,street_name,54
JUNIPER AVE,street_name,1
JUNIPER AVENUE,street_name,5
JUNIUS STREET,street_name,8
JUNO STREET,street_name,1
JUSTICE AVENUE,street_name,6
JUSTIN AVENUE,street_name,3
KALMIA AVE,street_name,1
KALMIA AVENUE,street_name,1
KANE PLACE,street_name,2
KANE ST,street_name,2
KANE STREET,street_name,12
KANSAS AVENUE,street_name,3
KATONAH AVENUE,street_name,2
KAYLA COURT,street_name,5
KEAP STREET,street_name,10
KEARNEY AVENUE,street_name,2
KEATING STREET,street_name,2
KEEGANS LANE,street_name,5
KEEN COURT,street_name,3
KEIBER COURT,street_name,3
KELL  AVENUE,street_name,1
KELL AVE.,street_name,1
KELLY ST,street_name,1
KELLY STREET,street_name,3
KELVIN AVENUE,street_name,1
KEMBALL AVENUE,street_name,2
KENILWORTH AVENUE,street_name,4
KENILWORTH PLACE,street_name,1
KENMARE STREET,street_name,57
KENMORE ROAD,street_name,2
KENNELLWORTH PLACE,street_name,1
KENNELWORTH PLACE,street_name,2
KENO AVE.,street_name,1
KENO AVENUE,street_name,2
KENSINGTON AVENUE,street_name,8
KENSINGTON ST,street_name,1
KENSINGTON STREET,street_name,4
KENT AVE,street_name,17
KENT AVE.,street_name,1
KENT AVENUE,street_name,134
KENT ST,street_name,5
KENT STREET,street_name,14
KERMIT AVENUE,street_name,7
KESSEL STREET,street_name,4
KETCHAM STREET,street_name,1
KEW GARDENS ROAD,street_name,5
KILDARE ROAD,street_name,8
KILDARE WALK,street_name,4
KIMBALL ST.,street_name,1
KIMBALL STREET,street_name,5
KING AVENUE,street_name,1
KING STREET,street_name,77
KINGDOM AVE,street_name,1
KINGDOM AVENUE,street_name,1
KINGHORN STREET,street_name,1
KINGS HIGHWAY,street_name,49
KINGS HWY,street_name,1
KINGS PLAZA,street_name,10
KINGSBRIDGE  AVENUE,street_name,3
KINGSBRIDGE  TERRACE,street_name,1
KINGSBRIDGE AVENUE,street_name,7
KINGSBRIDGE TERRACE,street_name,41
KINGSBURY AVE,street_name,1
KINGSBURY AVENUE,street_name,1
KINGSLAND AVE,street_name,2
KINGSLAND AVENUE,street_name,24
KINGSLEY AVE,street_name,1
KINGSLEY AVENUE,street_name,1
KINGSTON AVE,street_name,7
KINGSTON AVENUE,street_name,20
KINSELLA STREET,street_name,1
KIRSHON AVENUE,street_name,2
KISSEL AVENUE,street_name,3
KISSENA BLVD,street_name,3
KISSENA BLVD.,street_name,1
KISSENA BOULEVARD,street_name,75
KISWICK STREET,street_name,20
KNAPP STREET,street_name,16
KNEELAND AVENUE,street_name,4
KNICKERBOCKER,street_name,1
KNICKERBOCKER  AVENUE,street_name,2
KNICKERBOCKER AVE,street_name,6
KNICKERBOCKER AVENUE,street_name,36
KNIGHT COURT,street_name,1
KNOLLWOOD AVENUE,street_name,3
KNOX PL,street_name,1
KNOX PLACE,street_name,1
KOCH BLVD,street_name,1
KOSCIUSKO STREET,street_name,19
KOSCIUSZKO ST,street_name,11
KOSCIUSZKO STREET,street_name,30
KOSSUTH PLACE,street_name,3
KRAMER AVENUE,street_name,1
KREISCHER STREET,street_name,3
KRUGER ROAD,street_name,3
KRUSER STREET,street_name,4
LA GUARDIA PLACE,street_name,30
LA SALLE AVENUE,street_name,1
LABAU AVE,street_name,1
LABAU AVENUE,street_name,4
LABURNUM  AVENUE,street_name,1
LABURNUM AVE,street_name,2
LABURNUM AVENUE,street_name,3
LACOMBE AVENUE,street_name,9
LACONIA AVE,street_name,4
LACONIA AVENUE,street_name,19
LAFAYETTE AVE,street_name,37
LAFAYETTE AVENUE,street_name,118
LAFAYETTE STREET,street_name,415
LAFONTAINE AVENUE,street_name,3
LAFORGE AVENUE,street_name,2
LAIGHT STREET,street_name,54
LAKE AVENUE,street_name,5
LAKE STREET,street_name,3
LAKEVIEW PLACE,street_name,1
LAKEWOOD AVENUE,street_name,4
LAMA COURT,street_name,1
LAMBERTS LANE,street_name,23
LAMOKA AVENUE,street_name,4
LAMONT AVE,street_name,1
LAMONT AVENUE,street_name,11
LAMPORT PLACE,street_name,2
LANDER AVENUE,street_name,8
LANDER STREET,street_name,9
LANDING ROAD,street_name,5
LANE AVE,street_name,1
LANETT AVE,street_name,1
LANGDALE ST,street_name,1
LANGDALE STREET,street_name,11
LANGHAM STREET,street_name,4
LANGSTON AVENUE,street_name,2
LANSING STREET,street_name,4
LARUE AVE,street_name,1
LARUE AVENUE,street_name,1
LASALLE STREET,street_name,2
LATHAM LANE,street_name,1
LATHROP AVENUE,street_name,1
LATIMER PLACE,street_name,5
LAUREL AVENUE,street_name,3
LAUREL HILL BLVD.,street_name,2
LAUREL HILL BOULEVARD,street_name,4
LAUREN COURT,street_name,3
LAURIE AVENUE,street_name,2
LAWN COURT,street_name,2
LAWRENCE  ST,street_name,1
LAWRENCE AVENUE,street_name,10
LAWRENCE ST,street_name,2
LAWRENCE STREET,street_name,18
LAX AVENUE,street_name,13
LAYTON STREET,street_name,2
LEAVITT STREET,street_name,8
LEBANON STREET,street_name,7
LEDYARD PLACE,street_name,1
LEE AVE,street_name,3
LEE AVENUE,street_name,12
LEE STREET,street_name,1
LEEDS ROAD,street_name,2
LEEDS STREET,street_name,1
LEFFERTS AVE,street_name,1
LEFFERTS AVE.,street_name,3
LEFFERTS AVENUE,street_name,11
LEFFERTS BLVD,street_name,4
LEFFERTS BLVD.,street_name,7
LEFFERTS BOULEVARD,street_name,18
LEFFERTS PLACE,street_name,27
LEGGETT AVE,street_name,2
LEGION STREET,street_name,1
LEITH RD,street_name,2
LEITH ROAD,street_name,4
LELAND  AVENUE,street_name,1
LELAND AVENUE,street_name,28
LEMONDROP COURT,street_name,12
LENEVAR AVENUE,street_name,1
LENOX AVE,street_name,14
LENOX AVENUE,street_name,116
LENOX ROAD,street_name,18
LENZIE STREET,street_name,3
LEONARD ST,street_name,12
LEONARD STREET,street_name,132
LEROY  STREET,street_name,12
LEROY STREET,street_name,51
LESTER COURT,street_name,4
LEVERETT AVENUE,street_name,5
LEVIT AVENUE,street_name,1
LEWIS AVENUE,street_name,11
LEWISTON STREET,street_name,6
LEWMAY ROAD,street_name,3
LEX AVENUE,street_name,26
LEXINGTON,street_name,2
LEXINGTON AVE,street_name,32
LEXINGTON AVENUE,street_name,613
LEYDEN AVENUE,street_name,5
LIBERTY  AVE.,street_name,1
LIBERTY AVE,street_name,13
LIBERTY AVE.,street_name,4
LIBERTY AVENUE,street_name,106
LIBERTY LANE,street_name,5
LIBERTY PLAZA,street_name,27
LIBERTY ST,street_name,38
LIBERTY STREET,street_name,132
LIBRARY AVENUE,street_name,9
LIEBIG AVENUE,street_name,6
LIGHT STREET,street_name,1
LIGHTHOUSE AVENUE,street_name,2
LIGHTHOUSE COURT,street_name,13
LILLIAN PLACE,street_name,1
LILY POND AVENUE,street_name,6
LINCOLN AVENUE,street_name,22
LINCOLN PL,street_name,1
LINCOLN PLACE,street_name,55
LINCOLN PLAZA,street_name,29
LINCOLN RD,street_name,3
LINCOLN RD.,street_name,3
LINCOLN ROAD,street_name,4
LINCOLN SQUARE,street_name,29
LINCOLN STREET,street_name,4
LINCOLN WALK,street_name,4
LINDBERGH AVE,street_name,5
LINDEN  PL,street_name,1
LINDEN BLVD,street_name,40
LINDEN BLVD.,street_name,6
LINDEN BOULEVARD,street_name,52
LINDEN PLACE,street_name,5
LINDEN ST,street_name,2
LINDEN STREET,street_name,7
LINDENWOOD ROAD,street_name,4
LINWOOD AVENUE,street_name,3
LINWOOD STREET,street_name,12
LIPSETT AVENUE,street_name,3
LISK AVENUE,street_name,2
LISPENARD STREET,street_name,62
LISS ST,street_name,1
LISS STREET,street_name,1
LITTLE CLOVE ROAD,street_name,1
LITTLE NECK BOULEVARD,street_name,1
LITTLE NECK PARKWAY,street_name,25
LITTLE NECK PKWY,street_name,1
LITTLE NECK PWY,street_name,2
LITTLE WEST   12 STREET,street_name,32
LITTLE WEST 12 STREET,street_name,2
LITTLE WEST 12TH ST,street_name,1
LITTLE WEST 12TH STREET,street_name,25
LITTLE WEST STREET,street_name,7
LIVERMORE AVENUE,street_name,7
LIVERPOOL STREET,street_name,2
LIVINGSTON  AVENUE,street_name,2
LIVINGSTON AVENUE,street_name,4
LIVINGSTON ST,street_name,4
LIVINGSTON STREET,street_name,29
LIVONIA AVE,street_name,14
LIVONIA AVENUE,street_name,12
LLEWELLYN PLACE,street_name,4
LLOYD ROAD,street_name,1
LOCKE AVENUE,street_name,1
LOCKE ST,street_name,2
LOCKMAN AVENUE,street_name,1
LOCKWOOD COURT,street_name,1
LOCUST  MANOR LANE,street_name,6
LOCUST AVE,street_name,8
LOCUST AVENUE,street_name,5
LOCUST STREET,street_name,1
LODOVICK AVENUE,street_name,9
LOGAN AVE,street_name,1
LOGAN AVENUE,street_name,11
LOGAN STREET,street_name,4
LOIS AVE,street_name,1
LOIS PLACE,street_name,1
LOMBARDY STREET,street_name,2
LONDON COURT,street_name,1
LONDON ROAD,street_name,4
LONG STREET,street_name,11
LONGFELLOW AVE,street_name,8
LONGFELLOW AVENUE,street_name,6
LONGSTREET AVENUE,street_name,4
LONGVIEW ROAD,street_name,1
LONGWOOD AVENUE,street_name,1
LORETTA ROAD,street_name,6
LORETTO STREET,street_name,5
LORILLARD PLACE,street_name,3
LORIMER ST,street_name,3
LORIMER STREET,street_name,60
LORING AVENUE,street_name,2
LORING PLACE,street_name,2
LORING PLACE NORTH,street_name,6
LORRAIN AVE,street_name,1
LORRAIN AVENUE,street_name,4
LORRAINE STREET,street_name,1
LORTEL AVENUE,street_name,1
LOTT AVENUE,street_name,1
LOTT LA,street_name,1
LOTT STREET,street_name,8
LOUIS NINE BOULEVARD,street_name,6
LOUIS PLACE,street_name,1
LOUISE STREET,street_name,1
LOUISIANA AVE,street_name,6
LOUISIANA AVENUE,street_name,1
LOWELL STREET,street_name,2
LOWERRE PLACE,street_name,1
LUCAS STREET,street_name,2
LUDLOW ST,street_name,2
LUDLOW STREET,street_name,121
LUDLUM AVENUE,street_name,2
LUDWIG LANE,street_name,1
LUIGI COURT,street_name,9
LUQUER STREET,street_name,15
LURTING AVE,street_name,3
LURTING AVENUE,street_name,5
LUX ROAD,street_name,1
LYDIG,street_name,22
LYDIG AVENUE,street_name,1
LYMAN AVENUE,street_name,1
LYMAN PLACE,street_name,4
LYMAN STREET,street_name,4
LYNCH STREET,street_name,7
LYNDALE AVENUE,street_name,6
LYNHURST AVE,street_name,2
LYNHURST AVENUE,street_name,2
LYNN STREET,street_name,1
LYVERE STREET,street_name,5
MAC DONOUGH STREET,street_name,6
MAC DOUGAL ALLEY,street_name,2
MACDONOUGH,street_name,2
MACDONOUGH ST,street_name,2
MACDONOUGH STREET,street_name,25
MACDOUGAL,street_name,1
MACDOUGAL ST,street_name,8
MACDOUGAL STREET,street_name,45
MACE AVE,street_name,2
MACE AVENUE,street_name,1
MACE STREET,street_name,4
MACFARLAND AVENUE,street_name,1
MACKENZIE ST,street_name,1
MACOMBS RD,street_name,5
MACOMBS ROAD,street_name,2
MACON AVENUE,street_name,4
MACON ST,street_name,1
MACON STREET,street_name,14
MADA AVENUE,street_name,1
MADERA STREET,street_name,5
MADISON,street_name,1
MADISON  AVENUE,street_name,1
MADISON  STREET,street_name,2
MADISON AV,street_name,6
MADISON AVE,street_name,77
MADISON AVE.,street_name,39
MADISON AVENUE,street_name,1189
MADISON PLACE,street_name,2
MADISON ST,street_name,26
MADISON ST.,street_name,1
MADISON STREET,street_name,79
MADSEN AVENUE,street_name,3
MAGENTA STREET,street_name,1
MAIDEN LANE,street_name,149
MAIDEN LN,street_name,2
MAIN ST,street_name,11
MAIN STREET,street_name,102
MAINE AVENUE,street_name,1
MAJOR AVENUE,street_name,1
MAJOR DEEGAN EXPRESSWAY,street_name,4
MALBA DRIVE,street_name,2
MALCOLM X BLVD,street_name,10
MALCOLM X BLVD.,street_name,3
MALCOLM X BOULEVARD,street_name,19
MALIBU COURT,street_name,12
MALLOW STREET,street_name,1
MALONE AVENUE,street_name,2
MANHATTAN AVE,street_name,33
MANHATTAN AVE.,street_name,1
MANHATTAN AVENUE,street_name,119
MANHATTAN COLLEGE PARKWAY,street_name,6
MANHATTAN COURT,street_name,1
MANHATTAN ST,street_name,3
MANHATTAN STREET,street_name,11
MANIDA,street_name,1
MANIDA STREET,street_name,13
MANILA PLACE,street_name,2
MANILLA STREET,street_name,2
MANN AVENUE,street_name,3
MANOR  AVENUE,street_name,1
MANOR AVENUE,street_name,3
MANOR RD.,street_name,1
MANOR ROAD,street_name,21
MANSE STREET,street_name,2
MANSION AVE,street_name,3
MANSION AVENUE,street_name,1
MANVILLE LANE,street_name,3
MAPES AVE,street_name,2
MAPES AVENUE,street_name,2
MAPLE AVE,street_name,5
MAPLE AVENUE,street_name,4
MAPLE PARKWAY,street_name,15
MAPLE ST,street_name,5
MAPLE STREET,street_name,10
MAPLE TERRACE,street_name,7
MAPLETON AVENUE,street_name,7
MARATHON PARKWAY,street_name,6
MARATHON PKWY,street_name,6
MARBLE HILL AVE,street_name,5
MARBLE HILL AVENUE,street_name,21
MARBLE LOOP,street_name,1
MARBLE STREET,street_name,1
MARCONI STREET,street_name,16
MARCUS GARVEY BOULEVARD,street_name,3
MARCY AV,street_name,4
MARCY AVE,street_name,3
MARCY AVENUE,street_name,39
MARCY PLACE,street_name,4
MARENGO STREET,street_name,1
MARGARET PLACE,street_name,1
MARGARET ST,street_name,2
MARGARETTA COURT,street_name,2
MARGARETTA CT,street_name,1
MARGINAL STREET,street_name,19
MARINE WAY,street_name,10
MARINERS LANE,street_name,1
MARION AVE,street_name,3
MARION AVENUE,street_name,6
MARION ST,street_name,1
MARION STREET,street_name,10
MARION WALK,street_name,10
MARISA CIRCLE,street_name,1
MARJORIE STREET,street_name,1
MARKET STREET,street_name,3
MARLBOROUGH RD,street_name,1
MARLBOROUGH ROAD,street_name,2
MARMION AVE,street_name,4
MAROLLA PLACE,street_name,1
MARSCHER PLACE,street_name,2
MARSDEN STREET,street_name,6
MARSHALL AVENUE,street_name,1
MARTENSE  AVENUE,street_name,2
MARTENSE AVE,street_name,1
MARTENSE AVENUE,street_name,3
MARTENSE ST,street_name,6
MARTENSE STREET,street_name,4
MARTHA AVENUE,street_name,1
MARTIN LUTHER KING JR BOULEVARD,street_name,13
MARTLING AVENUE,street_name,1
MARX STREET,street_name,1
MARYLAND AVENUE,street_name,4
MARYLAND RD,street_name,1
MARYLAND ROAD,street_name,1
MASON AVE,street_name,1
MASON AVENUE,street_name,11
MASON BLVD,street_name,1
MASON BLVD.,street_name,1
MASON BOULEVARD,street_name,1
MASON STREET,street_name,1
MASPETH AVE,street_name,3
MASPETH AVENUE,street_name,8
MASSACHUSETTS ST SOUTH,street_name,1
MASSACHUSETTS STREET SOUTH,street_name,1
MATHEWSON COURT,street_name,1
MATHIAS AVENUE,street_name,2
MATTHEWS AV,street_name,1
MATTHEWS AVE,street_name,3
MATTHEWS AVE.,street_name,1
MATTHEWS AVENUE,street_name,12
MAUJER ST,street_name,3
MAUJER STREET,street_name,19
MAURICE AVE,street_name,15
MAURICE AVENUE,street_name,2
MAY AVENUE,street_name,1
MAYFAIR DRIVE,street_name,2
MAYFAIR DRIVE NORTH,street_name,4
MAYFAIR DRIVE SOUTH,street_name,3
MAYFIELD ROAD,street_name,1
MAYFLOWER AVENUE,street_name,2
MAZEAU STREET,street_name,3
MC BAINE AVENUE,street_name,1
MC BRIDE STREET,street_name,2
MC DONALD AVE,street_name,1
MC DONALD AVENUE,street_name,6
MC DONOUGH ST,street_name,1
MC GUINNESS BOULEVARD,street_name,6
MC LAUGHLIN AVENUE,street_name,2
MC LAUGHLIN STREET,street_name,5
MCBAINE AVENUE,street_name,5
MCCLEAN AVENUE,street_name,5
MCDERMOTT AVE,street_name,2
MCDONALD AVE,street_name,8
MCDONALD AVENUE,street_name,25
MCDONALD STREET,street_name,1
MCDONOUGH STREET,street_name,7
MCGRAW AVENUE,street_name,3
MCGUINESS BOULEVARD,street_name,5
MCGUINNESS BLVD,street_name,6
MCGUINNESS BOULEVARD,street_name,5
MCINTOSH STREET,street_name,1
MCKEE AVENUE,street_name,2
MCKIBBEN ST.,street_name,1
MCKIBBIN  ST.,street_name,8
MCKIBBIN STREET,street_name,1
MCLAUGHLIN AVENUE,street_name,1
MCLAUGHLIN STREET,street_name,7
MCOWEN AVENUE,street_name,1
MEAD STREET,street_name,2
MEADOW STREET,street_name,9
MEAGHER AVENUE,street_name,2
MEDINA STREET,street_name,5
MEEHAN AVENUE,street_name,1
MEEKER AVE,street_name,2
MEEKER AVENUE,street_name,6
MEISNER AVENUE,street_name,5
MELBA COURT,street_name,1
MELBA CT,street_name,2
MELBA STREET,street_name,1
MELBOURNE AVENUE,street_name,1
MELHORN ROAD,street_name,4
MELROSE AVENUE,street_name,37
MELROSE STREET,street_name,32
MELVILLE STREET,street_name,1
MELVIN AVENUE,street_name,3
MEMPHIS AVE,street_name,1
MEMPHIS AVENUE,street_name,4
MENAHAN ST,street_name,3
MENAHAN STREET,street_name,5
MENTONE AVENUE,street_name,3
MERCER ST.,street_name,11
MERCER STREET,street_name,66
MEREDITH AVENUE,street_name,5
MERIDIAN BOULEVARD,street_name,4
MERMAID AVE,street_name,2
MERMAID AVENUE,street_name,12
MERRICK AVENUE,street_name,1
MERRICK BLVD,street_name,30
MERRICK BOULEVARD,street_name,19
MERRILL AVENUE,street_name,2
MERRILL ST,street_name,1
MERRILL STREET,street_name,3
MERRITT AVENUE,street_name,2
MERRY AVENUE,street_name,1
MESEROLE AVENUE,street_name,12
MESEROLE ST,street_name,11
MESEROLE STREET,street_name,33
METCALF AVE,street_name,1
METCALF AVENUE,street_name,1
METROPOLITAN  AVENUE,street_name,6
METROPOLITAN AVE,street_name,18
METROPOLITAN AVE.,street_name,7
METROPOLITAN AVENU,street_name,1
METROPOLITAN AVENUE,street_name,189
METROPOLITAN OVAL,street_name,16
METROTECH,street_name,16
METROTECH CENTER,street_name,51
MIA DRIVE,street_name,9
MICKLE AVENUE,street_name,20
MIDDAGH STREET,street_name,11
MIDDLETON ST,street_name,2
MIDDLETON STREET,street_name,13
MIDDLETOWN ROAD,street_name,3
MIDLAND  PARKWAY,street_name,1
MIDLAND AVE,street_name,6
MIDLAND AVENUE,street_name,10
MIDLAND PARKWAY,street_name,1
MIDLAND ROAD,street_name,11
MIDWOOD ST,street_name,1
MIDWOOD STREET,street_name,3
MILBANK ROAD,street_name,8
MILDEN AVENUE,street_name,2
MILDRED AVE,street_name,1
MILES AVE,street_name,2
MILES AVE.,street_name,16
MILES AVENUE,street_name,8
MILFORD STREET,street_name,1
MILL AVENUE,street_name,12
MILL ROAD,street_name,14
MILLER AVE,street_name,1
MILLER AVENUE,street_name,4
MILLS AVENUE,street_name,1
MILTON  AVENUE,street_name,1
MILTON AVENUE,street_name,11
MINETTA STREET,street_name,2
MINFORD PLACE,street_name,5
MINNIEFORD AVENUE,street_name,2
MITCHELL PLACE,street_name,26
MOBILE AVENUE,street_name,1
MOBILE ROAD,street_name,1
MOFFAT ST,street_name,1
MOFFAT STREET,street_name,7
MOLINE STREET,street_name,1
MONAHAN AVENUE,street_name,3
MONARCH COURT,street_name,23
MONCREIF COURT,street_name,2
MONITOR STREET,street_name,7
MONROE AVE,street_name,3
MONROE AVENUE,street_name,8
MONROE PLACE,street_name,4
MONROE ST,street_name,14
MONROE STREET,street_name,44
MONTAGUE ST,street_name,6
MONTAGUE STREET,street_name,37
MONTAGUE TERRACE,street_name,1
MONTANA COURT,street_name,8
MONTAUK AVENUE,street_name,3
MONTAUK STREET,street_name,2
MONTEITH STREET,street_name,5
MONTELL STREET,street_name,1
MONTEREY STREET,street_name,1
MONTGOMERY AVE,street_name,3
MONTGOMERY AVENUE,street_name,2
MONTGOMERY PLACE,street_name,3
MONTGOMERY ST,street_name,1
MONTGOMERY STREET,street_name,7
MONTICELLO AVE,street_name,8
MONTREAL AVE,street_name,1
MONTROSE AV,street_name,1
MONTROSE AVE,street_name,11
MONTROSE AVENUE,street_name,11
MONTVALE PLACE,street_name,1
MOORE ST,street_name,2
MOORE STREET,street_name,2
MORELAND STREET,street_name,21
MORENCI LANE,street_name,2
MORENO COURT,street_name,12
MORGAN AVE,street_name,5
MORGAN AVENUE,street_name,33
MORGAN STREET,street_name,1
MORNINGSIDE AVENUE,street_name,36
MORNINGSIDE DRIVE,street_name,15
MORNINGSTAR ROAD,street_name,5
MORRIS AVE,street_name,14
MORRIS AVENUE,street_name,88
MORRIS PARK AVE,street_name,2
MORRIS PARK AVENUE,street_name,9
MORRIS PLACE,street_name,1
MORRISON AVENUE,street_name,15
MORTON ST,street_name,7
MORTON STREET,street_name,22
MOSEL AVENUE,street_name,2
MOSHOLU AVE,street_name,4
MOSLEY AVENUE,street_name,1
MOTHER GASTON,street_name,1
MOTHER GASTON BLVD,street_name,1
MOTHER GASTON BOULEVARD,street_name,17
MOTLEY AVENUE,street_name,1
MOTT AVENUE,street_name,2
MOTT STREET,street_name,72
MOUNT EDEN PARKWAY,street_name,5
MOUNTAINVIEW AVENUE,street_name,1
MT HOPE PLACE,street_name,2
MT. HOPE PLACE,street_name,1
MULBERRY  AVENUE,street_name,1
MULBERRY ST,street_name,3
MULBERRY STREET,street_name,134
MULFORD AVE,street_name,2
MULFORD AVENUE,street_name,1
MULINER AVE,street_name,2
MULINER AVENUE,street_name,2
MULLAN PLACE,street_name,1
MULLER AVENUE,street_name,9
MURDOCK AVE,street_name,3
MURDOCK AVENUE,street_name,9
MURRAY LANE,street_name,1
MURRAY ST,street_name,4
MURRAY STREET,street_name,158
MUSKET STREET,street_name,1
MYRNA LANE,street_name,1
MYRTLE  AVENUE,street_name,1
MYRTLE AV,street_name,4
MYRTLE AVE,street_name,56
MYRTLE AVENUE,street_name,136
N 1 ST,street_name,1
N 3 STREET,street_name,7
N 6TH STREET,street_name,7
N 7 ST,street_name,1
N CONDUIT AVE,street_name,1
N GANNON AVENUE,street_name,3
N HENRY STREET,street_name,1
N. 6TH STREET,street_name,4
N. CONDUIT AVE.,street_name,1
N. HENRY ST.,street_name,1
NADAL PLACE,street_name,4
NAGLE AVENUE,street_name,3
NAHANT STREET,street_name,1
NAMEOKE AVENUE,street_name,3
NARRAGANSETT AVE.,street_name,1
NARRAGANSETT AVENUE,street_name,2
NARROWS AVENUE,street_name,1
NASH CT,street_name,1
NASHVILLE BLVD,street_name,1
NASHVILLE BOULEVARD,street_name,1
NASHVILLE STREET,street_name,5
NASSAU AV,street_name,1
NASSAU AVE,street_name,5
NASSAU AVENUE,street_name,16
NASSAU BOULEVARD,street_name,1
NASSAU ST,street_name,2
NASSAU STREET,street_name,55
NATICK ST,street_name,1
NATICK STREET,street_name,1
NATIONAL DRIVE,street_name,5
NATIONAL STREET,street_name,5
NAUGHTON AVENUE,street_name,4
NAUTILUS STREET,street_name,1
NAVY PIER COURT,street_name,31
NEAL DOW AVENUE,street_name,2
NECKAR AVENUE,street_name,1
NEEDHAM AVENUE,street_name,2
NEGUNDO  AVE,street_name,1
NEGUNDO AVE,street_name,6
NEGUNDO AVENUE,street_name,5
NEHRING AVE,street_name,1
NEILL AVE,street_name,1
NEILL AVENUE,street_name,1
NEILSON STREET,street_name,4
NELSON AVE,street_name,11
NELSON AVENUE,street_name,11
NELSON STREET,street_name,3
NEPONSIT AV,street_name,1
NEPTUNE AVE,street_name,4
NEPTUNE AVENUE,street_name,22
NEPTUNE STREET,street_name,1
NEPTUNE WALK,street_name,5
NEREID AVENUE,street_name,1
